shine-food-mascot, https://www.zomato.com/sydney/shine-food-mascot, success
crystal-lake-eastlakes, https://www.zomato.com/sydney/crystal-lake-eastlakes, success
bamboo-box-katoomba, https://www.zomato.com/sydney/bamboo-box-katoomba, success
royal-pavilion-seafood-restaurant-haymarket, https://www.zomato.com/sydney/royal-pavilion-seafood-restaurant-haymarket, success
the-naughty-chef-cbdsilkroad-uyghur-restaurant-ashfield, https://www.zomato.com/sydney/the-naughty-chef-cbdsilkroad-uyghur-restaurant-ashfield, fail
yummy-dim-sim-eastwood, https://www.zomato.com/sydney/yummy-dim-sim-eastwood, success
sydney-foodie-station-hurstville, https://www.zomato.com/sydney/sydney-foodie-station-hurstville, success
brasserie-club-burwood-rsl-burwood, https://www.zomato.com/sydney/brasserie-club-burwood-rsl-burwood, success
windy-sushi-penrith, https://www.zomato.com/sydney/windy-sushi-penrith, success
oriental-elements-chatswood, https://www.zomato.com/sydney/oriental-elements-chatswood, success
cafe-black-bay-rushcutters-bay, https://www.zomato.com/sydney/cafe-black-bay-rushcutters-bay, success
donburo-waterloo, https://www.zomato.com/sydney/donburo-waterloo, success
mali-thai-avalon, https://www.zomato.com/sydney/mali-thai-avalon, success
mister-dees-kitchen-surry-hills, https://www.zomato.com/sydney/mister-dees-kitchen-surry-hills, fail
diamond-chinese-restaurant-sutherland, https://www.zomato.com/sydney/diamond-chinese-restaurant-sutherland, fail
nem-viet-kitchen-cbd, https://www.zomato.com/sydney/nem-viet-kitchen-cbd, fail
new-star-karaoke-burwood, https://www.zomato.com/sydney/new-star-karaoke-burwood, success
wok-n-bowl-darling-harbour, https://www.zomato.com/sydney/wok-n-bowl-darling-harbour, success
canton-palace-wentworth-falls-katoombashu-feng-chinese-restaurant-mount-druitt, https://www.zomato.com/sydney/canton-palace-wentworth-falls-katoombashu-feng-chinese-restaurant-mount-druitt, fail
chulin-99-chinese-kitchen-grill-bar-chippendale, https://www.zomato.com/sydney/chulin-99-chinese-kitchen-grill-bar-chippendale, success
sushi-rio-haymarket, https://www.zomato.com/sydney/sushi-rio-haymarket, fail
panda-koala-chinese-restaurant-lalor-park, https://www.zomato.com/sydney/panda-koala-chinese-restaurant-lalor-park, success
golden-west-chinese-winston-hills, https://www.zomato.com/sydney/golden-west-chinese-winston-hills, fail
paradiserestaurant, https://www.zomato.com/sydney/paradiserestaurant, fail
narita-xpress-ryde, https://www.zomato.com/sydney/narita-xpress-ryde, success
norton-asian-house-leichhardt, https://www.zomato.com/sydney/norton-asian-house-leichhardt, success
chefs-pan-turramurra, https://www.zomato.com/sydney/chefs-pan-turramurra, fail
bo-pang-chinese-restaurant-merrylands-west, https://www.zomato.com/sydney/bo-pang-chinese-restaurant-merrylands-west, success
spring-garden-restaurant-georges-hall, https://www.zomato.com/sydney/spring-garden-restaurant-georges-hall, success
taste-of-saigon-surry-hills, https://www.zomato.com/sydney/taste-of-saigon-surry-hills, success
noodle-star-redfern, https://www.zomato.com/sydney/noodle-star-redfern, fail
mamy-snack-homebush-west, https://www.zomato.com/sydney/mamy-snack-homebush-west, success
phatboys-thai-st-leonardswings-dragon-vaucluse, https://www.zomato.com/sydney/phatboys-thai-st-leonardswings-dragon-vaucluse, fail
88-asian-food-kingsford, https://www.zomato.com/sydney/88-asian-food-kingsford, fail
idarts-zen-cbd, https://www.zomato.com/sydney/idarts-zen-cbd, success
kin-sing-chinese-glenfield, https://www.zomato.com/sydney/kin-sing-chinese-glenfield, fail
rice-vermicelli-king-eastwood, https://www.zomato.com/sydney/rice-vermicelli-king-eastwood, success
ginger-spice-chippendale, https://www.zomato.com/sydney/ginger-spice-chippendale, success
noodle-time-blacktown, https://www.zomato.com/sydney/noodle-time-blacktown, success
wok-on-air-mascot, https://www.zomato.com/sydney/wok-on-air-mascot, success
uncle-chuan-chuan-chatswood, https://www.zomato.com/sydney/uncle-chuan-chuan-chatswood, fail
mo-burger-53-campsie, https://www.zomato.com/sydney/mo-burger-53-campsie, success
soy-noodle-bar-double-bay, https://www.zomato.com/sydney/soy-noodle-bar-double-bay, success
ocean-dragon-noodle-house-kingsford, https://www.zomato.com/sydney/ocean-dragon-noodle-house-kingsford, fail
best-taste-dim-sim-homebush-west, https://www.zomato.com/sydney/best-taste-dim-sim-homebush-west, success
saigons-fresh-roll-mascot, https://www.zomato.com/sydney/saigons-fresh-roll-mascot, fail
covent-garden-hotel-haymarketdoodles-noodles-cbd, https://www.zomato.com/sydney/covent-garden-hotel-haymarketdoodles-noodles-cbd, fail
hot-dish-rosebery, https://www.zomato.com/sydney/hot-dish-rosebery, success
suck-it-up-st-leonards, https://www.zomato.com/sydney/suck-it-up-st-leonards, fail
slurp-slurp-noodle-zetland, https://www.zomato.com/sydney/slurp-slurp-noodle-zetland, success
enak-parramatta, https://www.zomato.com/sydney/enak-parramatta, success
kyubi-modern-asian-dining-campbelltown, https://www.zomato.com/sydney/kyubi-modern-asian-dining-campbelltown, fail
delicious-castle-hill, https://www.zomato.com/sydney/delicious-castle-hill, fail
chubby-cheeks-paddington, https://www.zomato.com/sydney/chubby-cheeks-paddington, success
eighteen-spices-malatang-burwood, https://www.zomato.com/sydney/eighteen-spices-malatang-burwood, success
red-river-house-club-rivers-riverwood-southern-sydney, https://www.zomato.com/sydney/red-river-house-club-rivers-riverwood-southern-sydney, success
zen-noodle-bar-penrith, https://www.zomato.com/sydney/zen-noodle-bar-penrith, success
nanyang-kopitiam-north-sydney, https://www.zomato.com/sydney/nanyang-kopitiam-north-sydney, success
hot-and-spicy-house-haymarket, https://www.zomato.com/sydney/hot-and-spicy-house-haymarket, success
happyland-asian-cuisine-north-turramurra, https://www.zomato.com/sydney/happyland-asian-cuisine-north-turramurra, success
six-avenue-cbdmosman-noodle-dumpling-house-mosman, https://www.zomato.com/sydney/six-avenue-cbdmosman-noodle-dumpling-house-mosman, fail
sing-and-sams-laksa-house-northbridge, https://www.zomato.com/sydney/sing-and-sams-laksa-house-northbridge, success
karaoke-world-cbd, https://www.zomato.com/sydney/karaoke-world-cbd, success
my-seasons-burwood, https://www.zomato.com/sydney/my-seasons-burwood, success
twenty-one-fifty-1-parramatta, https://www.zomato.com/sydney/twenty-one-fifty-1-parramatta, success
hand-made-noodle-strathfield, https://www.zomato.com/sydney/hand-made-noodle-strathfield, success
miss-lilian-tea-house-lilianfels-blue-mountains-resort-spa-katoomba, https://www.zomato.com/sydney/miss-lilian-tea-house-lilianfels-blue-mountains-resort-spa-katoomba, success
teppanyaki-x-squid-burwood, https://www.zomato.com/sydney/teppanyaki-x-squid-burwood, success
cha-no-9-noodle-shop-avalon, https://www.zomato.com/sydney/cha-no-9-noodle-shop-avalon, success
foogoo-lane-cove, https://www.zomato.com/sydney/foogoo-lane-cove, success
the-diddy-longueville-sporting-club-longueville, https://www.zomato.com/sydney/the-diddy-longueville-sporting-club-longueville, success
silver-cafe-silverwater, https://www.zomato.com/sydney/silver-cafe-silverwater, success
tong-fu-bbq-restaurant-rhodes, https://www.zomato.com/sydney/tong-fu-bbq-restaurant-rhodes, success
hot-wok-drummoyne, https://www.zomato.com/sydney/hot-wok-drummoyne, success
cha-rice-noodlebar-newportcafe-phoenix-cbd, https://www.zomato.com/sydney/cha-rice-noodlebar-newportcafe-phoenix-cbd, fail
beecroft-kitchen-beecroft, https://www.zomato.com/sydney/beecroft-kitchen-beecroft, success
top-choice-bbq-cbd, https://www.zomato.com/sydney/top-choice-bbq-cbd, success
noodle-pot-haymarket, https://www.zomato.com/sydney/noodle-pot-haymarket, success
hokka-hokka-drummoyne, https://www.zomato.com/sydney/hokka-hokka-drummoyne, success
emperors-buffet-mount-pritchard, https://www.zomato.com/sydney/emperors-buffet-mount-pritchard, success
imperial-dynasty-hurstville, https://www.zomato.com/sydney/imperial-dynasty-hurstville, success
pho-roll-1-parramatta, https://www.zomato.com/sydney/pho-roll-1-parramatta, success
little-asia-darlington, https://www.zomato.com/sydney/little-asia-darlington, success
noodle-story-cbd, https://www.zomato.com/sydney/noodle-story-cbd, fail
la-cherrie-cherrybrook, https://www.zomato.com/sydney/la-cherrie-cherrybrook, fail
kobe-wagyu-yakiniku-cbd, https://www.zomato.com/sydney/kobe-wagyu-yakiniku-cbd, success
temasek-parramatta, https://www.zomato.com/sydney/temasek-parramatta, success
sokyo-pyrmont, https://www.zomato.com/sydney/sokyo-pyrmont, fail
sydney-madang-cbdholy-basil-cbd, https://www.zomato.com/sydney/sydney-madang-cbdholy-basil-cbd, fail
malay-chinese-takeaway-cbd, https://www.zomato.com/sydney/malay-chinese-takeaway-cbd, success
yummy-kitchen-hillsdale, https://www.zomato.com/sydney/yummy-kitchen-hillsdale, success
eastern-inn-liverpool, https://www.zomato.com/sydney/eastern-inn-liverpool, fail
golden-lotus-asian-cuisine-newington, https://www.zomato.com/sydney/golden-lotus-asian-cuisine-newington, fail
toko-surry-hills, https://www.zomato.com/sydney/toko-surry-hills, fail
minh-anh-vietnamese-thai-restaurant-chullora, https://www.zomato.com/sydney/minh-anh-vietnamese-thai-restaurant-chullora, success
the-bund-dawes-point, https://www.zomato.com/sydney/the-bund-dawes-point, fail
berala-noodle-house-berala, https://www.zomato.com/sydney/berala-noodle-house-berala, fail
sum-lan-restaurant-heathcote, https://www.zomato.com/sydney/sum-lan-restaurant-heathcote, success
jade-palace-kingsgrove, https://www.zomato.com/sydney/jade-palace-kingsgrove, success
malaysian-chinese-kitchen-darlington, https://www.zomato.com/sydney/malaysian-chinese-kitchen-darlington, success
mekong-riverside-south-east-asian-cuisine-cabramatta, https://www.zomato.com/sydney/mekong-riverside-south-east-asian-cuisine-cabramatta, fail
green-peppercorn-fairfield, https://www.zomato.com/sydney/green-peppercorn-fairfield, success
home-thai-cbdmasuya-japanese-seafood-restaurant-cbd, https://www.zomato.com/sydney/home-thai-cbdmasuya-japanese-seafood-restaurant-cbd, fail
mr-wong-cbd, https://www.zomato.com/sydney/mr-wong-cbd, success
ho-jiak-haymarket, https://www.zomato.com/sydney/ho-jiak-haymarket, success
thai-pothong-newtown, https://www.zomato.com/sydney/thai-pothong-newtown, success
chat-thai-haymarket, https://www.zomato.com/sydney/chat-thai-haymarket, success
chefs-gallery-cbd, https://www.zomato.com/sydney/chefs-gallery-cbd, success
saké-restaurant-bar-the-rocks, https://www.zomato.com/sydney/saké-restaurant-bar-the-rocks, success
manpuku-chatswood, https://www.zomato.com/sydney/manpuku-chatswood, success
city-makoto-sushi-train-cbd, https://www.zomato.com/sydney/city-makoto-sushi-train-cbd, fail
gumshara-ramen-haymarket, https://www.zomato.com/sydney/gumshara-ramen-haymarket, success
ippudo-cbd, https://www.zomato.com/sydney/ippudo-cbd, success
albees-kitchen-campsie, https://www.zomato.com/sydney/albees-kitchen-campsie, success
its-time-for-thai-kingsford, https://www.zomato.com/sydney/its-time-for-thai-kingsford, fail
ryos-noodles-crows-nest, https://www.zomato.com/sydney/ryos-noodles-crows-nest, success
tetsuyas-cbdmiso-japanese-restaurant-cbd, https://www.zomato.com/sydney/tetsuyas-cbdmiso-japanese-restaurant-cbd, fail
peppercorn-at-civic-cbd, https://www.zomato.com/sydney/peppercorn-at-civic-cbd, success
yasaka-ramen-cbd, https://www.zomato.com/sydney/yasaka-ramen-cbd, success
mamak-haymarket, https://www.zomato.com/sydney/mamak-haymarket, fail
marigold-haymarket, https://www.zomato.com/sydney/marigold-haymarket, success
kura-haymarket, https://www.zomato.com/sydney/kura-haymarket, success
spice-temple-cbd, https://www.zomato.com/sydney/spice-temple-cbd, success
sushi-hotaru-1-cbd, https://www.zomato.com/sydney/sushi-hotaru-1-cbd, success
oh-matcha-1-cbd, https://www.zomato.com/sydney/oh-matcha-1-cbd, success
din-tai-fung-1-cbd, https://www.zomato.com/sydney/din-tai-fung-1-cbd, success
zilver-haymarket, https://www.zomato.com/sydney/zilver-haymarket, success
lao-village-fairfield, https://www.zomato.com/sydney/lao-village-fairfield, success
masuya-suisan-haymarket, https://www.zomato.com/sydney/masuya-suisan-haymarket, success
new-shanghai-ashfield, https://www.zomato.com/sydney/new-shanghai-ashfield, success
red-pepper-bistro-strathfieldgogyo-surry-hills, https://www.zomato.com/sydney/red-pepper-bistro-strathfieldgogyo-surry-hills, fail
oiden-bowl-restaurant-cbd, https://www.zomato.com/sydney/oiden-bowl-restaurant-cbd, success
ichi-ban-boshi-cbd, https://www.zomato.com/sydney/ichi-ban-boshi-cbd, success
meet-mica-surry-hills, https://www.zomato.com/sydney/meet-mica-surry-hills, success
golden-century-seafood-haymarket, https://www.zomato.com/sydney/golden-century-seafood-haymarket, fail
anhs-oriental-noodles-house-campbelltown, https://www.zomato.com/sydney/anhs-oriental-noodles-house-campbelltown, success
ayam-goreng-99-kingsford, https://www.zomato.com/sydney/ayam-goreng-99-kingsford, fail
juan-bowl-tea-redfern, https://www.zomato.com/sydney/juan-bowl-tea-redfern, success
golden-lotus-vegan-newtown, https://www.zomato.com/sydney/golden-lotus-vegan-newtown, success
spice-i-am-surry-hills, https://www.zomato.com/sydney/spice-i-am-surry-hills, success
an-restaurant-1-bankstown, https://www.zomato.com/sydney/an-restaurant-1-bankstown, fail
yakitori-yebisu-cbd, https://www.zomato.com/sydney/yakitori-yebisu-cbd, success
maenam-lao-thai-strathfield, https://www.zomato.com/sydney/maenam-lao-thai-strathfield, fail
lumi-bar-dining-pyrmont, https://www.zomato.com/sydney/lumi-bar-dining-pyrmont, success
yayoi-japanese-teishoku-restaurant-cbdmr-stonebowl-burwood, https://www.zomato.com/sydney/yayoi-japanese-teishoku-restaurant-cbdmr-stonebowl-burwood, fail
jazushi-surry-hills, https://www.zomato.com/sydney/jazushi-surry-hills, fail
khao-pla-chatswood, https://www.zomato.com/sydney/khao-pla-chatswood, success
marrickville-pork-roll-marrickville, https://www.zomato.com/sydney/marrickville-pork-roll-marrickville, success
the-eight-modern-chinese-restaurant-haymarket, https://www.zomato.com/sydney/the-eight-modern-chinese-restaurant-haymarket, success
danjee-cbd, https://www.zomato.com/sydney/danjee-cbd, fail
jonga-jip-eastwood, https://www.zomato.com/sydney/jonga-jip-eastwood, fail
vinh-phat-cabramatta, https://www.zomato.com/sydney/vinh-phat-cabramatta, success
naruone-korean-restaurant-cbd, https://www.zomato.com/sydney/naruone-korean-restaurant-cbd, success
phamish-darlinghurst, https://www.zomato.com/sydney/phamish-darlinghurst, success
mikazuki-parramatta, https://www.zomato.com/sydney/mikazuki-parramatta, success
hachibankan-ramen-kan-haymarket, https://www.zomato.com/sydney/hachibankan-ramen-kan-haymarket, success
yullis-surry-hills, https://www.zomato.com/sydney/yullis-surry-hills, success
chinese-noodle-restaurant-haymarket, https://www.zomato.com/sydney/chinese-noodle-restaurant-haymarket, success
sambal-macquarie-parkmenya-noodle-bar-cbd, https://www.zomato.com/sydney/sambal-macquarie-parkmenya-noodle-bar-cbd, fail
kin-by-us-macquarie-park, https://www.zomato.com/sydney/kin-by-us-macquarie-park, fail
papparich-parramatta, https://www.zomato.com/sydney/papparich-parramatta, success
rhodes-phoenix-1-rhodes, https://www.zomato.com/sydney/rhodes-phoenix-1-rhodes, success
tenkomori-ramen-house-cbd, https://www.zomato.com/sydney/tenkomori-ramen-house-cbd, success
monkeys-corner-chippendale, https://www.zomato.com/sydney/monkeys-corner-chippendale, success
busshari-authentic-japanese-restaurant-elizabeth-bay, https://www.zomato.com/sydney/busshari-authentic-japanese-restaurant-elizabeth-bay, success
emperors-garden-cake-bakery-haymarket, https://www.zomato.com/sydney/emperors-garden-cake-bakery-haymarket, success
sasaki-cbd, https://www.zomato.com/sydney/sasaki-cbd, success
toriciya-japanese-cammeray, https://www.zomato.com/sydney/toriciya-japanese-cammeray, success
old-thanh-huong-marrickville, https://www.zomato.com/sydney/old-thanh-huong-marrickville, success
kusuka-on-sussex-cbd, https://www.zomato.com/sydney/kusuka-on-sussex-cbd, success
sushi-e-1-cbd, https://www.zomato.com/sydney/sushi-e-1-cbd, success
sushi-tengoku-kensington, https://www.zomato.com/sydney/sushi-tengoku-kensington, fail
hikaru-japanese-restaurant-newtownazuma-cbd, https://www.zomato.com/sydney/hikaru-japanese-restaurant-newtownazuma-cbd, fail
the-rice-den-st-leonards, https://www.zomato.com/sydney/the-rice-den-st-leonards, success
thanon-khaosan-haymarket, https://www.zomato.com/sydney/thanon-khaosan-haymarket, success
shiki-japanese-restaurant-the-rocks, https://www.zomato.com/sydney/shiki-japanese-restaurant-the-rocks, success
the-mandoo-strathfield, https://www.zomato.com/sydney/the-mandoo-strathfield, fail
chir-chir-burwood, https://www.zomato.com/sydney/chir-chir-burwood, success
hukuya-eastwood, https://www.zomato.com/sydney/hukuya-eastwood, fail
